timestamp,value,__name__,device,instance,job
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:03:00.393,88805.672000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:03:01.460,81210.464000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:03:01.460,12814.508000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:03:01.460,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:03:01.460,88805.683000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:03:02.565,81210.464000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:03:02.565,12814.508000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:03:02.565,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:03:02.565,88805.683000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:03:03.629,81210.464000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:03:03.629,12814.508000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:03:03.629,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:03:03.629,88805.683000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:03:04.695,81210.464000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:03:04.695,12814.508000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:03:04.695,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:03:04.695,88805.683000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:03:05.756,81210.464000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:03:05.756,12814.820000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:03:05.756,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:03:05.756,88805.694000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:03:06.863,81210.484000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:03:06.863,12814.820000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:03:06.863,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:03:06.863,88805.704000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:03:07.927,81210.484000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:03:07.927,12814.820000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:03:07.927,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:03:07.927,88805.704000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:03:08.999,81210.484000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:03:08.999,12814.820000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:03:08.999,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:03:08.999,88805.704000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:03:10.080,81210.516000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:03:10.080,12814.820000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:03:10.080,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:03:10.080,88805.769000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:03:11.211,81211.044000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:03:11.211,12814.820000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:03:11.211,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:03:11.211,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:03:11.211,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:03:11.211,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:03:11.211,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:03:11.211,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:03:11.211,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:03:11.211,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:03:11.211,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
