timestamp,value,__name__,device,instance,job
19:00:25.462,4742032.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:25.462,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:25.462,64451054.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:25.459,99363070.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:25.459,4742032.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:25.459,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:25.459,64451054.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:26.553,99363070.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:26.553,4742113.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:26.553,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:26.553,64451057.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:26.551,99363070.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:26.551,4742113.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:26.551,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:26.551,64451057.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:27.640,99363070.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:27.640,4742113.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:27.640,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:27.640,64451057.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:27.639,99363070.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:27.639,4742113.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:27.639,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:27.639,64451057.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:28.798,99363070.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:28.798,4742113.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:28.798,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:28.798,64451057.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:29.887,99363070.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:29.887,4742113.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:29.887,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:29.887,64451057.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:29.882,99363070.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:29.882,4742113.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:29.882,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:29.882,64451057.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:30.982,99363070.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:30.982,4742113.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:30.982,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:30.982,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:30.982,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:30.982,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:30.982,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:30.982,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:30.982,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:30.982,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:30.982,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:30.982,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:30.982,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
