timestamp,value,__name__,device,instance,job
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:46.308,4403876942848.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:47.378,3159452282880.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:47.378,1244424482816.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:47.378,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:47.378,4403876942848.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:48.445,3159452282880.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:48.445,1244424482816.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:48.445,4403876942848.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:49.561,3159452282880.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:49.561,1244424540160.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:49.561,4403877000192.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:50.640,3159452311552.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:50.640,1244424540160.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:50.640,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:50.640,4403877028864.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:51.710,3159452311552.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:51.710,1244424540160.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:51.710,4403877028864.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:52.776,3159452311552.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:52.776,1244424540160.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:52.776,4403877028864.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:53.881,3159452311552.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:53.881,1244424540160.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:53.881,4403877028864.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:54.960,3159458594816.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:54.960,1244424605696.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:54.960,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:54.960,4403883377664.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:56.051,3159458689024.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:56.051,1244424605696.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:56.051,4403883471872.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:57.122,3159458689024.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:57.122,1244424605696.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
